,en,en,en,en,es,es,es,es
1880,a,DET,21.946985244750977,760980,un,DET,36.70700454711914,760980
1881,day,NOUN,20.52201271057129,760980,día,NOUN,33.408172607421875,760980
1882,cold,ADJ,20.194732666015625,760980,frío,ADJ,34.22185134887695,760980
1883,.,PUNCT,20.622360229492188,760980,.,PUNCT,33.22684860229492,760980
1884,The,DET,21.594236373901367,764860,La,DET,34.286869049072266,764860
1885,death,NOUN,21.635133743286133,764860,revolución,NOUN,31.158231735229492,764860
1886,0,0,0.0,0,del,ADP,33.244178771972656,764860
1887,revolution,NOUN,19.808046340942383,764860,cuidado,NOUN,29.785690307617188,764860
1888,0,0,0.0,0,de,ADP,30.125789642333984,764860
1889,0,0,0.0,0,la,DET,31.7667236328125,764860
1890,care,NOUN,18.529985427856445,764860,muerte,NOUN,30.688650131225586,764860
1891,has,AUX,23.837871551513672,764860,ha,AUX,35.555206298828125,764860
1892,begun,VERB,23.162614822387695,764860,comenzado,VERB,34.16200637817383,764860
1893,.,PUNCT,22.135473251342773,764860,.,PUNCT,34.55314636230469,764860
1894,It,PRON,23.456010818481445,767540,0,0,0.0,0
1895,'s,AUX,22.953571319580078,767540,Es,AUX,33.65264129638672,767540
1896,an,DET,23.65467643737793,767540,un,DET,37.50813674926758,767540
1897,exciting,ADJ,21.119579315185547,767540,emocionante,ADJ,35.257598876953125,767540
1898,time,NOUN,22.403614044189453,767540,momento,NOUN,32.50048828125,767540
1899,to,PART,22.148395538330078,767540,para,ADP,33.460906982421875,767540
1900,be,AUX,25.517078399658203,767540,estar,AUX,36.653194427490234,767540
1901,alive,ADJ,22.62770652770996,767540,vivo,ADJ,33.63345718383789,767540
1902,.,PUNCT,20.938079833984375,767540,.,PUNCT,32.44513702392578,767540
1903,Thank,VERB,21.96343421936035,771460,0,0,0.0,0
1904,you,PRON,23.480247497558594,771460,Aplausos,PROPN,34.93049240112305,772486
1905,.,PUNCT,21.49152946472168,771460,(,PUNCT,29.47212028503418,772486
1906,(,PUNCT,19.33601188659668,772700,.,PUNCT,31.750553131103516,771330
1907,Applause,NOUN,21.975845336914062,772700,Gracias,NOUN,29.708393096923828,771330
1908,),PUNCT,20.301513671875,772700,),PUNCT,30.808273315429688,772486
