,en,en,en,en,es,es,es,es
1187,because,SCONJ,20.84908676147461,375941,porque,SCONJ,35.20123291015625,375661
1188,you,PRON,23.039722442626953,375941,Uds.,PROPN,34.27750015258789,375661
1189,'re,AUX,22.534957885742188,375941,suponiendo,AUX,35.014625549316406,375661
1190,sending,VERB,24.236587524414062,375941,mandan,VERB,34.87518310546875,375661
1191,out,ADP,23.614055633544922,375941,0,0,0.0,0
1192,surveys,NOUN,21.139202117919922,375941,encuestas,NOUN,34.923458099365234,375661
1193,assuming,VERB,23.58527946472168,375941,la,DET,34.41973114013672,375661
1194,that,SCONJ,18.67292022705078,375941,que,SCONJ,31.980356216430664,375661
1195,people,NOUN,21.803571701049805,375941,gente,NOUN,32.10069274902344,375661
1196,do,AUX,21.88974952697754,375941,no,ADV,33.659873962402344,375661
1197,n't,PART,24.550317764282227,375941,0,0,0.0,0
1198,know,VERB,21.440616607666016,375941,sabe,VERB,32.60456085205078,375661
1199,what,DET,20.24860954284668,379336,qué,PRON,34.06282424926758,379023
1200,a,DET,21.64781379699707,379336,un,DET,37.93104934692383,379023
1201,smartphone,NOUN,20.044872283935547,379336,teléfono,NOUN,34.39118576049805,379023
1202,is,AUX,23.059059143066406,379336,es,AUX,33.76178741455078,379023
1203,",",PUNCT,20.52326011657715,379336,",",PUNCT,30.256195068359375,379023
1204,so,ADV,20.33458137512207,380519,inteligente,ADJ,35.86451721191406,379023
1205,of,ADP,21.439538955688477,380519,0,0,0.0,0
1206,course,NOUN,21.191131591796875,380519,0,0,0.0,0
1207,you,PRON,21.861663818359375,380519,0,0,0.0,0
1208,'re,AUX,22.567180633544922,380519,0,0,0.0,0
1209,not,PART,24.270994186401367,380519,0,0,0.0,0
1210,going,VERB,25.771194458007812,380519,0,0,0.0,0
1211,to,PART,22.765485763549805,380519,0,0,0.0,0
1212,get,AUX,24.93378448486328,380519,0,0,0.0,0
1213,any,DET,21.275789260864258,380519,0,0,0.0,0
1214,data,NOUN,22.257701873779297,380519,0,0,0.0,0
1215,back,ADV,20.74726104736328,380519,0,0,0.0,0
1216,about,ADP,19.300716400146484,382909,así,ADV,36.94587326049805,381076
1217,people,NOUN,22.7034854888916,382909,que,SCONJ,32.64113998413086,381076
1218,wanting,VERB,22.777156829833984,382909,claro,ADV,35.414432525634766,381076
1219,to,PART,24.219207763671875,382909,que,SCONJ,34.24403762817383,381076
1220,buy,VERB,23.68301010131836,382909,obtener,VERB,36.144535064697266,381076
1221,a,DET,21.340744018554688,382909,ningún,DET,35.86236572265625,381076
1222,smartphone,NOUN,20.540563583374023,382909,van,AUX,34.73188400268555,381076
1223,in,ADP,21.932918548583984,382909,a,ADP,34.33255386352539,381076
1224,two,NUM,24.711280822753906,382909,no,ADV,34.962608337402344,381076
1225,years,NOUN,23.162288665771484,382909,resultado,NOUN,34.354618072509766,381076
1226,.,PUNCT,20.65232276916504,382909,0,0,0.0,0
1227,Your,DET,21.913249969482422,385505,sobre,ADP,31.62704086303711,383541
1228,surveys,NOUN,20.85478973388672,385505,demanda,NOUN,30.557830810546875,383541
1229,",",PUNCT,21.344667434692383,385505,.,PUNCT,32.11418914794922,383541
1230,your,DET,22.61357307434082,385505,de,ADP,29.985855102539062,383541
1231,methods,NOUN,21.716089248657227,385505,teléfonos,NOUN,32.23255920410156,383541
1232,have,AUX,21.717100143432617,385505,inteligentes,ADJ,33.76296615600586,383541
1233,been,AUX,26.077194213867188,385505,0,0,0.0,0
1234,designed,VERB,23.3935489654541,385505,0,0,0.0,0
1235,to,PART,23.075420379638672,387647,Sus,DET,31.44912338256836,385582
1236,optimize,VERB,22.832834243774414,387647,encuestas,NOUN,35.38951110839844,385582
1237,",",PUNCT,21.295181274414062,387647,",",PUNCT,30.588041305541992,385582
1238,an,DET,22.46799087524414,387647,sus,DET,31.902132034301758,385582
1239,business,NOUN,19.74199867248535,387647,métodos,NOUN,35.122440338134766,385582
1240,model,NOUN,19.06571388244629,387647,han,AUX,34.79492950439453,385582
1241,0,0,0.0,0,sido,AUX,37.06941223144531,385582
1242,existing,VERB,21.633655548095703,387647,diseñados,VERB,33.45729446411133,385582
1243,and,CCONJ,20.12632942199707,389693,0,0,0.0,0
1244,I,PRON,24.64812660217285,389693,0,0,0.0,0
1245,'m,AUX,23.467878341674805,389693,",",PUNCT,29.92779541015625,387747
1246,looking,VERB,23.627641677856445,389693,optimizar,VERB,38.24345016479492,387747
1247,at,ADP,21.972152709960938,389693,para,ADP,36.63835906982422,387747
1248,these,DET,20.751752853393555,389693,el,DET,35.30281066894531,387747
1249,emergent,ADJ,18.572193145751953,389693,empresarial,ADJ,33.83809280395508,387747
1250,human,ADJ,18.497676849365234,389693,existente,ADJ,32.284236907958984,387747
1251,dynamics,NOUN,18.919130325317383,389693,modelo,NOUN,32.19942092895508,387747
1252,0,0,0.0,0,y,CONJ,34.39498519897461,390091
1253,n't,PART,24.84597396850586,392325,yo,PRON,32.893463134765625,390091
1254,have,AUX,21.5748233795166,392325,estoy,AUX,34.20552444458008,390091
1255,happened,VERB,22.291475296020508,392325,mirando,VERB,36.377098083496094,390091
1256,that,DET,19.254358291625977,392325,las,DET,34.2706298828125,390091
1257,yet,ADV,22.064834594726562,392325,dinámicas,NOUN,37.416297912597656,390091
1258,0,0,0.0,0,humanas,ADJ,35.38489532470703,390091
1259,0,0,0.0,0,emergentes,ADJ,36.624168395996094,390091
1260,.,PUNCT,21.197744369506836,392325,",",PUNCT,31.150514602661133,390091
1261,We,PRON,23.710651397705078,393703,que,SCONJ,34.39887619018555,392659
1262,'re,AUX,23.230485916137695,393703,han,AUX,35.29457092285156,392659
1263,looking,VERB,26.177074432373047,393703,pasado,VERB,34.35298156738281,392659
1264,outside,ADV,19.468177795410156,393703,no,ADV,34.61532211303711,392659
1265,of,ADP,22.02176284790039,393703,todavía,ADV,34.674312591552734,392659
1266,market,NOUN,18.608163833618164,393703,.,PUNCT,34.40013122558594,392659
1267,dynamics,NOUN,19.632658004760742,393703,0,0,0.0,0
1268,so,SCONJ,19.337608337402344,396165,0,0,0.0,0
1269,that,SCONJ,21.739322662353516,396165,de,ADP,33.18900680541992,394362
1270,we,PRON,24.67888069152832,396165,las,DET,32.344871520996094,394362
1271,can,VERB,25.174509048461914,396165,Mirando,VERB,33.71916580200195,394362
1272,get,AUX,25.821365356445312,396165,dinámicas,NOUN,35.2195930480957,394362
1273,ahead,ADV,21.277156829833984,396165,fuera,ADV,34.63788986206055,394362
1274,of,ADP,24.419984817504883,396165,del,ADP,32.659915924072266,394362
1275,it,PRON,23.36868667602539,396165,mercado,NOUN,31.726680755615234,394362
1276,.,PUNCT,20.662628173828125,396165,0,0,0.0,0
1277,"""",PUNCT,22.173315048217773,396165,0,0,0.0,0
1278,Well,INTJ,25.799304962158203,399193,0,0,0.0,0
1279,",",PUNCT,20.944963455200195,399193,¿,PUNCT,29.879297256469727,398775
1280,you,PRON,23.641094207763672,399193,que,SCONJ,32.30307388305664,398775
1281,know,VERB,23.389137268066406,399193,Saben,VERB,34.299537658691406,398775
1282,what,PRON,23.04193878173828,399193,le,PRON,31.574737548828125,398775
1283,happened,VERB,23.12893295288086,399193,pasó,VERB,37.079105377197266,398775
1284,to,ADP,22.581836700439453,399193,a,ADP,32.70846939086914,398775
1285,Nokia,PROPN,22.759611129760742,399193,Nokia,PROPN,35.799339294433594,398775
1286,?,PUNCT,20.860185623168945,399193,?,PUNCT,32.032196044921875,398775
1287,Their,DET,21.975725173950195,401461,La,DET,35.346439361572266,400919
1288,business,NOUN,22.340824127197266,401461,empresa,NOUN,30.803619384765625,400919
1289,0,0,0.0,0,se,PRON,30.949817657470703,400919
1290,fell,VERB,22.823017120361328,401461,cayó,VERB,37.140254974365234,400919
1291,off,ADP,20.61519432067871,401461,por,ADP,34.43563461303711,400919
1292,a,DET,23.311994552612305,401461,un,DET,35.08480453491211,400919
1293,cliff,NOUN,20.15874481201172,401461,barranco,NOUN,31.79561996459961,400919
1294,.,PUNCT,22.38884735107422,401461,.,PUNCT,32.23957824707031,400919
1295,This,DET,23.00387191772461,404611,Ese,PRON,32.1947135925293,404292
1296,--,PUNCT,20.139429092407227,404611,0,0,0.0,0
1297,this,DET,22.58026885986328,404611,el,DET,34.38805389404297,404292
1298,is,AUX,23.815574645996094,404611,es,AUX,30.331754684448242,404292
1299,the,DET,22.81800079345703,404611,0,0,0.0,0
1300,cost,NOUN,20.643539428710938,404611,costo,NOUN,29.131349563598633,404292
1301,of,ADP,25.157249450683594,404611,de,ADP,32.24482727050781,404292
1302,missing,VERB,23.273727416992188,404611,ignorar,VERB,35.767967224121094,404292
1303,something,PRON,22.20630645751953,404611,algo,PRON,34.684226989746094,404292
1304,.,PUNCT,22.421785354614258,404611,.,PUNCT,34.19943618774414,404292
1305,It,PRON,24.108354568481445,408983,0,0,0.0,0
1306,was,AUX,26.007705688476562,408983,Fue,AUX,32.00807189941406,408407
1307,unfathomable,ADJ,22.077482223510742,408983,increíble,ADJ,36.16740798950195,408407
1308,.,PUNCT,22.506929397583008,408983,.,PUNCT,33.618404388427734,408407
1309,But,CCONJ,20.504297256469727,411823,Pero,CONJ,34.614261627197266,411296
1310,Nokia,PROPN,21.147993087768555,411823,Nokia,PROPN,35.025508880615234,411296
1311,'s,AUX,20.90087127685547,411823,está,AUX,34.709659576416016,411296
1312,not,PART,26.33005142211914,411823,no,ADV,34.239559173583984,411296
1313,alone,ADJ,24.23348617553711,411823,sola,ADJ,31.00411033630371,411296
1314,.,PUNCT,22.034465789794922,411823,.,PUNCT,33.06401443481445,411296
1315,I,PRON,24.823076248168945,414078,que,PRON,35.018985748291016,413834
1316,see,VERB,23.514080047607422,414078,Veo,VERB,33.625572204589844,413834
1317,organizations,NOUN,24.13833999633789,414078,organizaciones,NOUN,35.005699157714844,413834
1318,throwing,VERB,24.598068237304688,414078,desechan,VERB,35.02188491821289,413834
1319,out,ADP,22.15069007873535,414078,0,0,0.0,0
1320,data,NOUN,19.890575408935547,414078,datos,NOUN,34.72024917602539,413834
1321,all,DET,20.493446350097656,414078,el,DET,34.84696960449219,413834
1322,the,DET,21.479881286621094,414078,todo,DET,32.30717468261719,413834
1323,time,NOUN,17.18355941772461,414078,tiempo,NOUN,32.410682678222656,413834
1324,because,SCONJ,21.211599349975586,416683,0,0,0.0,0
1325,it,PRON,25.322893142700195,416683,0,0,0.0,0
1326,did,AUX,25.053775787353516,416683,0,0,0.0,0
1327,n't,PART,26.133668899536133,416683,0,0,0.0,0
1328,come,VERB,22.267709732055664,416683,0,0,0.0,0
1329,from,ADP,20.34861183166504,416683,0,0,0.0,0
1330,a,DET,22.54232406616211,416683,0,0,0.0,0
1331,quant,ADJ,20.221599578857422,416683,0,0,0.0,0
1332,model,NOUN,19.83930778503418,416683,0,0,0.0,0
1333,or,CCONJ,20.825923919677734,419268,porque,SCONJ,35.04267883300781,417006
1334,it,PRON,24.86277198791504,419268,no,ADV,34.886592864990234,417006
1335,does,AUX,25.273740768432617,419268,0,0,0.0,0
1336,n't,PART,24.814624786376953,419268,un,DET,36.405128479003906,417006
1337,fit,VERB,22.587575912475586,419268,vienen,VERB,36.0528450012207,417006
1338,in,ADP,21.254810333251953,419268,de,ADP,31.20505142211914,417006
1339,one,NUM,19.73747444152832,419268,cuantitativo,ADJ,34.55043029785156,417006
1340,.,PUNCT,21.849578857421875,419268,modelo,NOUN,32.01183319091797,417006
1341,But,CCONJ,22.25918960571289,422039,Pero,CONJ,33.23358154296875,421465
1342,'s,AUX,22.380577087402344,422039,no,ADV,33.69511413574219,421465
1343,it,PRON,24.836334228515625,422039,se,PRON,33.133113861083984,421465
1344,not,PART,24.427230834960938,422039,debe,VERB,34.297874450683594,421465
1345,0,0,0.0,0,a,ADP,33.37557601928711,421465
1346,'s,PART,23.078903198242188,422039,los,DET,34.18162155151367,421465
1347,big,ADJ,19.44646644592285,422039,grandes,ADJ,36.121177673339844,421465
1348,fault,NOUN,20.272958755493164,422039,volúmenes,NOUN,35.91980743408203,421465
1349,0,0,0.0,0,de,ADP,32.78261947631836,421465
1350,data,NOUN,19.38195037841797,422039,datos,NOUN,33.7669792175293,421465
1351,.,PUNCT,21.520578384399414,422039,.,PUNCT,32.85391616821289,421465
1352,It,PRON,23.153179168701172,424762,que,PRON,33.76070785522461,424670
1353,'s,AUX,22.50611686706543,424762,Es,AUX,35.236385345458984,424670
1354,the,DET,22.382369995117188,424762,la,DET,31.92363166809082,424670
1355,way,NOUN,20.353883743286133,424762,manera,NOUN,32.7086067199707,424670
1356,we,PRON,23.757585525512695,424762,usamos,PRON,29.760887145996094,424670
1357,use,VERB,24.089508056640625,424762,en,ADP,32.394901275634766,424670
1358,big,ADJ,21.005815505981445,424762,los,DET,32.51729202270508,424670
1359,data,NOUN,19.326881408691406,424762,0,0,0.0,0
1360,;,PUNCT,18.231460571289062,424762,;,PUNCT,30.883865356445312,424670
1361,it,PRON,22.838117599487305,424762,nosotros,PRON,32.159061431884766,424670
1362,'s,AUX,21.714733123779297,424762,somos,AUX,31.211881637573242,424670
1363,our,DET,22.39604949951172,424762,los,DET,35.8417854309082,424670
1364,responsibility,NOUN,19.57537078857422,424762,responsables,NOUN,37.673301696777344,424670
1365,.,PUNCT,21.637487411499023,424762,.,PUNCT,32.6135368347168,424670
1366,Big,ADJ,19.485197067260742,429550,0,0,0.0,0
1367,data,NOUN,20.502086639404297,429550,0,0,0.0,0
1368,'s,PART,22.987688064575195,429550,0,0,0.0,0
1369,reputation,NOUN,19.69105339050293,429550,0,0,0.0,0
1370,for,ADP,22.91838836669922,429550,0,0,0.0,0
1371,success,NOUN,18.912250518798828,429550,0,0,0.0,0
1372,comes,VERB,18.50031852722168,431485,La,DET,35.80997848510742,429694
1373,from,ADP,20.93048095703125,431485,de,ADP,30.864673614501953,429694
1374,quantifying,VERB,24.224340438842773,431485,data,VERB,30.353437423706055,429694
1375,very,ADV,24.63857650756836,431485,big,PROPN,32.730491638183594,429694
1376,specific,ADJ,22.377443313598633,431485,exitosa,ADJ,32.504398345947266,429694
1377,environments,NOUN,21.663368225097656,431485,reputación,NOUN,30.753238677978516,429694
1378,",",PUNCT,22.16876220703125,431485,0,0,0.0,0
1379,like,SCONJ,20.08567237854004,435268,se,PRON,34.23118591308594,431647
1380,electricity,NOUN,18.449520111083984,435268,debe,VERB,34.7785530090332,431647
1381,power,NOUN,19.479475021362305,435268,a,ADP,35.16365051269531,431647
1382,grids,NOUN,21.58613395690918,435268,cuantificaciones,NOUN,34.270652770996094,431647
1383,or,CCONJ,23.855228424072266,435268,en,ADP,33.60710144042969,431647
1384,delivery,NOUN,19.46666145324707,435268,ambientes,NOUN,34.809200286865234,431647
1385,logistics,NOUN,19.4704647064209,435268,bastante,ADV,33.97319412231445,431647
1386,or,CCONJ,24.805740356445312,435268,0,0,0.0,0
1387,genetic,ADJ,18.94073486328125,435268,específicos,ADJ,33.441341400146484,431647
1388,code,NOUN,18.062509536743164,435268,0,0,0.0,0
1389,",",PUNCT,20.60194969177246,435268,",",PUNCT,29.511266708374023,431647
1390,when,ADV,23.983295440673828,440205,como,SCONJ,36.68608856201172,435563
1391,we,PRON,24.24347496032715,440205,redes,NOUN,35.414886474609375,435563
1392,'re,AUX,23.062971115112305,440205,eléctricas,ADJ,35.736297607421875,435563
1393,quantifying,VERB,24.104122161865234,440205,",",PUNCT,30.80135154724121,435563
1394,in,ADP,20.889497756958008,440205,de,ADP,32.51039123535156,435563
1395,systems,NOUN,21.197052001953125,440205,logística,NOUN,32.06941223144531,435563
1396,that,DET,23.09246826171875,440205,distribución,NOUN,29.582561492919922,435563
1397,are,AUX,23.55687141418457,440205,",",PUNCT,30.503246307373047,435563
1398,more,ADV,22.94916343688965,440205,o,CONJ,32.76232147216797,435563
1399,or,CCONJ,21.662389755249023,440205,códigos,NOUN,33.244163513183594,435563
1400,less,ADV,22.420867919921875,440205,0,0,0.0,0
1401,contained,ADJ,21.550745010375977,440205,genéticos,ADJ,34.77718734741211,435563
1402,.,PUNCT,21.619916915893555,440205,",",PUNCT,30.527347564697266,435563
1403,But,CCONJ,22.486114501953125,444547,Pero,CONJ,32.769840240478516,444490
1404,not,PART,21.6153564453125,444547,todos,DET,33.607425689697266,444490
1405,all,DET,20.681198120117188,444547,los,DET,35.654415130615234,444490
1406,systems,NOUN,22.51729965209961,444547,sistemas,NOUN,36.81488800048828,444490
1407,are,AUX,22.270328521728516,444547,son,AUX,35.99027633666992,444490
1408,as,ADV,22.15848731994629,444547,no,ADV,35.00181579589844,444490
1409,neatly,ADV,23.214609146118164,444547,tan,ADV,35.7890510559082,444490
1410,contained,VERB,22.496383666992188,444547,contenidos,VERB,34.248233795166016,444490
1411,.,PUNCT,21.328357696533203,444547,.,PUNCT,32.47935485839844,444490
1412,When,ADV,22.96669578552246,447540,organizadamente,ADV,36.83646011352539,444490
1413,you,PRON,22.58485984802246,447540,0,0,0.0,0
1414,'re,AUX,22.448280334472656,447540,0,0,0.0,0
1415,quantifying,VERB,23.207740783691406,447540,0,0,0.0,0
1416,and,CCONJ,22.077999114990234,447540,0,0,0.0,0
1417,systems,NOUN,18.845760345458984,447540,0,0,0.0,0
1418,are,AUX,23.809040069580078,447540,0,0,0.0,0
1419,more,ADV,22.551250457763672,447540,0,0,0.0,0
1420,dynamic,ADJ,20.443208694458008,447540,0,0,0.0,0
1421,",",PUNCT,21.49236297607422,447540,0,0,0.0,0
1422,especially,ADV,22.32722282409668,450822,más,ADV,37.85342025756836,448030
1423,systems,NOUN,20.01515769958496,450822,Cuando,SCONJ,33.52941131591797,448030
1424,that,DET,23.21607208251953,450822,uno,PRON,34.528770446777344,448030
1425,involve,VERB,23.58292579650879,450822,cuantifica,VERB,31.411882400512695,448030
1426,human,ADJ,21.38294792175293,450822,dinámicos,ADJ,35.72727584838867,448030
1427,beings,NOUN,21.499950408935547,450822,sistemas,NOUN,34.94120788574219,448030
1428,",",PUNCT,22.022493362426758,450822,",",PUNCT,30.431066513061523,448030
1429,forces,NOUN,22.406129837036133,454645,fuerzas,NOUN,37.06578826904297,454374
1430,are,AUX,24.820175170898438,454645,hay,AUX,34.522186279296875,454374
1431,complex,ADJ,21.905277252197266,454645,complejas,ADJ,35.59662628173828,454374
1432,and,CCONJ,22.519071578979492,454645,e,CONJ,30.659996032714844,454374
1433,unpredictable,ADJ,19.087385177612305,454645,impredecibles,ADJ,34.035213470458984,454374
1434,",",PUNCT,20.349435806274414,454645,",",PUNCT,31.444150924682617,454374
1435,and,CCONJ,20.210737228393555,457095,0,0,0.0,0
1436,these,DET,22.136207580566406,457095,0,0,0.0,0
1437,are,AUX,22.40399932861328,457095,0,0,0.0,0
1438,things,NOUN,25.359230041503906,457095,0,0,0.0,0
1439,that,DET,21.272747039794922,457095,0,0,0.0,0
1440,we,PRON,25.55390739440918,457095,0,0,0.0,0
1441,do,AUX,22.93674659729004,457095,0,0,0.0,0
1442,n't,PART,24.809940338134766,457095,0,0,0.0,0
1443,know,VERB,23.236907958984375,457095,0,0,0.0,0
1444,how,ADV,22.522483825683594,457095,0,0,0.0,0
1445,to,PART,20.51324462890625,457095,0,0,0.0,0
1446,model,VERB,21.583667755126953,457095,0,0,0.0,0
1447,so,ADV,21.900787353515625,457095,0,0,0.0,0
1448,well,ADV,24.306259155273438,457095,0,0,0.0,0
1449,.,PUNCT,20.828384399414062,457095,0,0,0.0,0
1450,0,0,0.0,0,Y,CONJ,34.12168502807617,460480
1451,0,0,0.0,0,una,DET,32.33063888549805,460480
1452,0,0,0.0,0,vez,NOUN,34.69844436645508,460480
1453,Once,SCONJ,21.825624465942383,461024,que,SCONJ,31.657052993774414,460480
1454,something,PRON,22.515636444091797,461024,uno,PRON,34.2105712890625,460480
1455,predict,VERB,22.536863327026367,461024,predice,VERB,33.11741256713867,460480
1456,you,PRON,23.19576644897461,461024,algo,PRON,36.24076843261719,460480
1457,about,ADP,22.970142364501953,461024,sobre,ADP,33.8838996887207,460480
1458,0,0,0.0,0,la,DET,33.40177917480469,460480
1459,behavior,NOUN,21.09406280517578,461024,conducta,NOUN,30.526546478271484,460480
1460,human,ADJ,20.94398307800293,461024,humana,ADJ,34.77908706665039,460480
1461,",",PUNCT,22.308761596679688,461024,",",PUNCT,32.048561096191406,460480
1462,new,ADJ,20.605690002441406,463861,nuevos,ADJ,34.536685943603516,463712
1463,factors,NOUN,21.0513858795166,463861,factores,NOUN,36.60881805419922,463712
1464,emerge,VERB,20.317373275756836,463861,emergen,PROPN,33.77560043334961,463712
1465,",",PUNCT,20.09854507446289,463861,",",PUNCT,30.751178741455078,463712
